Date,Close,High,Low,Open,Volume
2017-09-12,428.18597412109375,429.28258783795957,424.2429154135185,426.4360858847424,6687680.0
2017-09-13,429.737548828125,431.40578131529213,425.5728205078923,428.13932326314824,4995376.0
2017-09-14,429.1658935546875,432.2223590615173,427.32267240009116,429.34088236402414,8154016.0
2017-09-15,431.3941345214844,432.0591148855772,427.77769856504057,428.3726720019901,3767332.0
2017-09-18,434.0772399902344,435.01051366355586,432.2223699570088,432.4673656887566,4084928.0
2017-09-19,431.5690612792969,435.83879967071306,431.0674494715296,435.11551827971545,4241468.0
2017-09-20,431.3707275390625,434.3105337468419,430.53078697701847,431.1724125909932,3446128.0
2017-09-21,429.095947265625,431.28914634877276,427.1360666278918,431.1724871260655,7712496.0
2017-09-22,425.59613037109375,429.06090326187245,424.63953053153153,428.09265458989347,8243524.0
2017-09-25,419.9148864746094,425.2112039738826,418.24665383667536,425.2112039738826,10149228.0
2017-09-26,418.1766662597656,419.1799184986521,416.4734301947581,417.4183813028284,11438732.0
2017-09-27,414.49017333984375,421.27973366903063,412.97360360907595,419.03988253214715,7337220.0
2017-09-28,418.8766174316406,419.7398842892051,411.4104271607932,413.9069231401055,27646464.0
2017-09-29,421.30303955078125,425.10614100828445,419.09819197921564,419.9964621572146,6213632.0
2017-10-03,422.0380554199219,424.8728801683671,419.2965637439316,421.83974044173954,4394424.0
2017-10-04,419.2732238769531,422.7496742230462,418.4216059007074,421.8164004915449,6625104.0
2017-10-05,419.646484375,421.1397278875829,418.3632331265891,418.80654379956303,3336196.0
2017-10-06,419.9964904785156,421.0114199294014,418.573253784529,419.5065274830452,3030660.0
2017-10-09,418.92327880859375,420.67316719125284,417.75668655348767,419.69324108946626,3062492.0
2017-10-10,420.6031188964844,423.46126964039075,418.2582857830928,419.73985210511194,3798180.0
2017-10-11,417.67498779296875,423.5312746144555,417.08001441161366,420.7314534904376,5267440.0
2017-10-12,424.3595886230469,424.97785970194286,417.17336930295494,418.829924525077,5381560.0
2017-10-13,431.82574462890625,433.16732554856765,425.10616271705766,426.20274790236687,6433464.0
2017-10-16,433.3073425292969,437.0637636822569,429.7725624997823,433.97229438088766,3274544.0
2017-10-17,431.9306945800781,432.5023132762862,429.0958702806421,431.6390465756351,2613288.0
2017-10-18,435.95550537109375,437.47207523189763,429.0726113874452,429.5392482676926,3926720.0
2017-10-19,431.2657775878906,435.1388577028288,429.4575598145947,434.3922501437754,570008.0
2017-10-23,434.74224853515625,436.23546372456025,428.3843212222505,433.9489601650016,4162892.0
2017-10-24,435.6288757324219,438.5453563804099,432.33909125774267,434.6722757761331,11328872.0
2017-10-25,418.82989501953125,434.6722216219161,416.4733846457972,433.9722663536038,21367208.0
2017-10-26,418.8882141113281,422.306334615377,410.13877347703163,412.50696110496494,28571464.0
2017-10-27,417.885009765625,421.7230867700062,415.0735111279895,420.99980529116067,7472088.0
2017-10-30,423.4729309082031,423.7062493274363,418.19994032978394,419.5648473860475,5422352.0
2017-10-31,421.9564208984375,422.65637625519463,419.79822521510295,422.65637625519463,4682460.0
2017-11-01,424.9195251464844,425.80614659765524,422.773006923261,423.4962883801349,4190612.0
2017-11-02,425.1294860839844,426.92605500123466,423.92789052841323,425.3394783575919,4737944.0
2017-11-03,427.1360168457031,429.30588952766453,425.0128249361374,425.96942475459537,3810488.0
2017-11-06,426.6460876464844,429.3059235210724,425.24617702630695,425.80614697062884,6148244.0
2017-11-07,425.5027770996094,430.4607933607583,424.8144991758563,428.8392417878478,7446376.0
2017-11-08,426.02777099609375,427.81266266144144,424.4062193186311,425.85278217559403,3283144.0
2017-11-09,426.4710693359375,428.13930173923734,424.8961699971147,426.2727543747066,3113308.0
2017-11-10,425.1061706542969,428.0926578889359,422.8546421551846,425.0361637342456,7744360.0
2017-11-13,423.13470458984375,425.3745561099328,418.80663576368266,425.1062341846406,3335872.0
2017-11-14,420.5214538574219,424.40621129532565,419.97316125980547,423.6829298805177,4712468.0
2017-11-15,420.0315246582031,420.82481305621104,417.17337374746126,419.50655816439337,6148368.0
2017-11-16,421.76971435546875,423.70626871622164,418.8532339815961,420.9064475573039,4012972.0
2017-11-17,425.9344787597656,428.90928879451275,423.04132448070186,426.6694090421704,6358772.0
2017-11-20,428.8742370605469,429.2358635039426,426.7393679325945,426.7393679325945,2392424.0
2017-11-21,430.76416015625,431.6391042865606,428.3959723472918,428.71094653795274,2275532.0
2017-11-22,432.8639831542969,433.9722456094824,430.36748754248487,431.5690545773164,5660796.0
2017-11-23,429.9707946777344,433.97221081238877,428.8392061683713,433.7388924194789,3232580.0
2017-11-24,431.9657287597656,433.4589723449685,429.53921149396746,430.0058483342651,5203684.0
2017-11-27,433.4006652832031,434.4389209143691,430.61249292864693,431.4057812946662,3870472.0
2017-11-28,435.22052001953125,436.53877482200545,433.00399497366857,433.0389984338012,5090540.0
2017-11-29,437.07537841796875,437.5886675152225,432.9923063403807,435.1388242686696,3274584.0
2017-11-30,432.5023498535156,437.22704792506545,429.305898846993,436.0021262028118,5796312.0
2017-12-01,431.2190856933594,433.9722543987122,430.2624858826019,432.78233617161135,3858148.0
2017-12-04,427.9293518066406,432.782386827113,426.996078032031,432.782386827113,3641932.0
2017-12-05,424.7445068359375,426.63440882533973,421.606385475453,426.0394354610831,3893360.0
2017-12-06,420.74310302734375,424.95448326793854,419.7398224649714,424.6278317954509,6395120.0
2017-12-07,422.2247009277344,423.8462526175189,420.69645382458936,421.52474564041665,4231304.0
2017-12-08,429.39923095703125,432.33903738764764,423.2396188997263,423.2396188997263,8956400.0
2017-12-11,430.7991638183594,432.0474117485997,429.3059201390163,431.1724676178816,3198232.0
2017-12-12,424.6161804199219,431.61573272593324,423.6945556108796,431.42906660527245,2410588.0
2017-12-13,424.9544982910156,430.47248461663384,423.49625816697557,424.6512014339668,2907460.0
2017-12-14,428.8509216308594,429.30588114500694,422.7729655623655,425.5727865263547,3683092.0
2017-12-15,437.1103515625,440.5051457252877,432.92229761296153,433.03895681468964,12450124.0
2017-12-18,438.39361572265625,443.07166124254644,422.14301122722367,432.80565118742686,12297988.0
2017-12-19,439.6885681152344,441.8234373817977,437.7403649795602,438.59198291970597,4952112.0
2017-12-20,435.8738098144531,444.0282771597041,434.8238769297641,443.04835119316186,9343504.0
2017-12-21,435.9088439941406,439.80525047052896,435.18553405982226,438.6153321469392,6854544.0
2017-12-22,437.85699462890625,438.63860559688453,434.38054466489353,438.40528718965214,4470904.0
2017-12-26,435.9205322265625,439.2920010095841,433.20236651382555,438.8720163956501,6785696.0
2017-12-27,433.2139892578125,436.37546533562056,431.9074117630877,436.32878456147665,3489384.0
2017-12-28,438.1836853027344,438.84863712659455,433.5056394266462,433.7156317081951,8700520.0
2017-12-29,436.8654479980469,438.45199628402827,435.873844638838,437.8920548191258,6345872.0
2018-01-01,432.6889953613281,438.8136036806783,431.75572171266526,436.93537907024364,6580516.0
2018-01-02,436.8537902832031,437.4720898664656,433.6340127905395,433.6340127905395,4776316.0
2018-01-03,432.25738525390625,438.2303312304897,431.9190564493103,437.4720463501494,4531288.0
2018-01-04,433.94891357421875,435.255490965294,432.3390108596568,432.3390108596568,2373776.0
2018-01-05,434.81219482421875,435.8504788652752,432.93399866217055,434.67220947072013,2870868.0
2018-01-08,434.1123046875,436.4688153488086,433.44735279770714,435.13891156922284,4570308.0
2018-01-09,434.8355407714844,436.2704547930066,432.805681850187,434.4389108383009,5305528.0
2018-01-10,434.9522399902344,435.81553533782073,433.3423654817401,435.18555843856757,4615888.0
2018-01-11,436.90045166015625,437.70538887726343,433.0973497352986,434.9522199214611,4059096.0
2018-01-12,435.2088928222656,438.2070290476211,433.97229371112456,437.00543339835286,4336708.0
2018-01-15,442.7800598144531,444.3316331027293,433.9372854358322,436.29379593198075,12576444.0
2018-01-16,443.3399963378906,445.6381770520921,439.86354622379923,444.109930026245,6445384.0
2018-01-17,441.0884704589844,443.89996879622515,440.2718559937072,442.60504018021334,2905496.0
2018-01-18,451.3078308105469,455.90419228809475,447.51640648880607,448.9046396941117,16649540.0
2018-01-19,455.4842529296875,457.28082202913674,447.7964216270681,451.50619056618507,11455988.0
2018-01-22,458.085693359375,463.8369978468347,455.70585697620254,457.30408238420324,8849768.0
2018-01-23,455.27423095703125,458.8673117344211,453.407683651893,458.47068182457986,5047796.0
2018-01-24,456.7558288574219,459.4039873339698,455.1109225382041,455.5659105641331,4790568.0
2018-01-25,460.7922058105469,461.97047523331474,455.087581789182,455.8808701196716,8723668.0
2018-01-29,466.5551452636719,468.25835249859955,461.5037961965146,461.5037961965146,8235892.0
2018-01-30,465.5868835449219,467.0801270535938,462.9387253082055,466.1235272762613,6397560.0
2018-01-31,467.9667053222656,469.78660024190094,463.6036626176594,464.16363247610485,6943348.0
2018-02-01,464.5719909667969,470.13662974670444,463.2070838670087,468.03676390664475,6521420.0
2018-02-02,454.5042419433594,464.28028857258,452.98767234755246,463.3703411188459,7346124.0
2018-02-05,446.5364685058594,451.5294885699681,444.6699210786227,447.50474567998907,7926784.0
2018-02-06,442.5584411621094,446.1048701600004,428.4426751345571,433.97231092970753,10749804.0
2018-02-07,436.95880126953125,444.93828080707715,434.532283711511,444.93828080707715,8364972.0
2018-02-08,438.86029052734375,442.9783665225845,435.48885059857577,439.57192313298515,5171444.0
2018-02-09,431.5224304199219,435.06885911521874,430.2625052187955,431.1491266332464,6408952.0
2018-02-12,437.85699462890625,440.03851604027886,432.8406488734099,433.9722374522368,4381108.0
2018-02-14,439.37359619140625,442.81504294806587,437.3903895858736,440.92516940845593,3577188.0
2018-02-15,439.08197021484375,442.0801064198968,437.4720673108888,440.9018369261044,4915224.0
2018-02-16,438.3119812011719,442.103405552861,437.6237032498279,439.5485802283777,3583520.0
2018-02-19,438.2186584472656,440.4118573585593,433.75063335268595,439.2452652228981,3654552.0
2018-02-20,434.7189025878906,440.0035709084739,433.69232424498875,439.7469263227484,4084068.0
2018-02-21,433.36566162109375,435.9671678361138,432.152388685023,435.8271539918047,2753072.0
2018-02-22,432.3857116699219,433.97228841793,429.6675746914474,431.639104071597,13253596.0
2018-02-23,438.7669677734375,439.77021989445865,431.7324116877343,433.2489814234372,4076748.0
2018-02-26,445.9998474121094,446.758132294568,439.4669315016969,440.528513248387,4788884.0
2018-02-27,443.9000549316406,448.3797580464837,443.3050814561306,446.74652879901373,4787328.0
2018-02-28,439.6186218261719,442.2434544467589,438.17205879666216,440.8668983463009,4066364.0
2018-03-01,437.3204040527344,441.7418054959263,435.8388376829858,438.4753473976598,3909840.0
2018-03-05,436.2938232421875,438.1720481531312,433.56400877558895,437.27377781882353,3781464.0
2018-03-06,430.76416015625,438.61533118182126,429.1892607216909,436.30547298155045,4576828.0
2018-03-07,427.5793762207031,432.4324112647783,426.62277629332687,429.30593840837923,5628164.0
2018-03-08,432.30401611328125,433.62227084384295,427.4393328953028,429.25922791039267,5518724.0
2018-03-09,431.88409423828125,435.1972045747498,430.2391879028755,432.79401333658683,4108108.0
2018-03-12,435.6638488769531,436.17713804277474,432.43239424012285,434.0189425134606,6557116.0
2018-03-13,434.0306396484375,439.7469415817189,432.8057178055915,435.71052106898117,5124200.0
2018-03-14,435.022216796875,435.8155051625328,431.17246266592923,433.03901012335746,3680392.0
2018-03-15,438.8253479003906,440.3885701077409,435.18555733065443,435.18555733065443,5870924.0
2018-03-16,432.3390808105469,438.89532345254526,430.83418822505234,438.63867885797526,7896336.0
2018-03-19,430.9974060058594,433.97221554792173,430.0408062807402,432.33898677973065,7838740.0
2018-03-20,429.1892395019531,433.0156673389115,428.1976362032941,430.49581697570034,3657372.0
2018-03-21,433.71563720703125,434.7188893718679,430.075875378634,431.17246061214826,5921140.0
2018-03-22,435.7804870605469,438.6386377587087,432.8290032963986,433.71562470139077,6673224.0
2018-03-23,429.66754150390625,432.362352127021,428.6642609199748,430.8574597323759,7190152.0
2018-03-26,441.7767639160156,443.3050110043477,427.7893356191955,429.2825792472503,10501768.0
2018-03-27,441.5784606933594,443.07170436112744,437.7053804009874,441.8584599017713,6136836.0
2018-03-28,440.0618591308594,443.2349838951618,437.7170261366285,439.32690042352505,8837508.0
2018-04-02,450.58453369140625,451.64614392407515,441.08848512900124,441.08848512900124,4596368.0
2018-04-03,447.0147399902344,449.3012432815043,445.87147410397404,448.8929360707864,4079884.0
2018-04-04,439.3969421386719,449.1263094729365,438.27700225963594,446.3264882566009,3714108.0
2018-04-05,445.3816223144531,446.5715407864413,441.0185499421527,443.6084076815631,4858892.0
2018-04-06,448.76470947265625,449.47631365171907,444.65831047593423,446.15152576110154,3720008.0
2018-04-09,452.4161376953125,453.10441570875315,447.13146927207725,447.6914392307902,4003536.0
2018-04-10,448.1697082519531,453.33771726129595,446.45482345830663,453.33771726129595,6067236.0
2018-04-11,447.70306396484375,447.97138585574766,444.56494247205364,447.0147859884523,2870812.0
2018-04-12,450.02459716796875,450.9811970304485,444.68159944856467,447.0381098847965,4712516.0
2018-04-13,449.137939453125,452.6377156047078,447.7613551372522,449.83789468344156,3297172.0
2018-04-16,453.12774658203125,454.970967994774,447.9364111779883,447.97141464100827,2847744.0
2018-04-17,454.6210021972656,455.2042983253093,451.2612108034826,453.4544099411782,2667832.0
2018-04-18,450.91119384765625,455.78755474957177,450.31624893763126,455.2042586723391,2712720.0
2018-04-19,452.4044189453125,453.757677181487,451.0045084173745,452.6377373666355,3169032.0
2018-04-20,456.3475036621094,457.5374219086095,450.806191183614,452.87105350566594,9361380.0
2018-04-23,451.64617919921875,461.7372019296158,434.0423139441264,461.7372019296158,15304620.0
2018-04-24,451.4711608886719,454.5159777848411,449.3712950240734,451.4711608886719,5037416.0
2018-04-25,448.1463928222656,452.1711359050115,446.10485647594527,449.8146253615098,4020592.0
2018-04-26,450.3629150390625,452.4511036670759,445.92986471618093,447.22479343984025,7847480.0
2018-04-27,448.76470947265625,451.5878570028242,446.2215326881432,451.0045608816632,5777008.0
2018-04-30,453.64105224609375,456.09089585508553,450.024616442344,450.304587176584,4609552.0
2018-05-02,459.5206298828125,461.5038364601184,454.03764699261393,454.970920676052,7100048.0
2018-05-03,459.1473693847656,460.78059848472986,454.0376897900551,459.18237284744447,4152772.0
2018-05-04,463.95367431640625,464.30365194349935,458.7740168279294,459.63728358225814,6881436.0
2018-05-07,461.3638916015625,463.67374986707745,460.803921646096,462.3554949772566,5264128.0
2018-05-08,458.94903564453125,461.9471718163766,456.0442040610086,461.7955091384711,7100564.0
2018-05-09,461.5971984863281,462.0871615046239,456.40586329648823,456.40586329648823,4327332.0
2018-05-10,464.93359375,466.40351115564755,462.4370981042989,463.97699394563097,7171672.0
2018-05-11,469.37835693359375,470.60327870513663,463.37040729221684,464.9336293986366,6057068.0
2018-05-14,471.7115478515625,473.02980271084607,469.53002617182125,470.6499375755565,4742916.0
